borough_name,website,site_name,os_addressbase_uprn,borough_code,address1,address2,address3,ward_2018_name,ward_2018_code,longitude,easting,latitude,northing,BOROUGH,Cultural Venue Type,gss_code,runtime
Southwark,,Franklins,,E09000028,157 Lordship Lane,East Dulwich,,Goose Green,E05011103,-0.07427954813648195,533781.0001221001,51.45557520719407,174768.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Plough,,E09000028,381 Lordship Lane,East Dulwich,London,Dulwich Hill,E05011099,-0.07321456859783748,533873.0001221001,51.449415000226395,174085.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Dulwich Beer Dispensary,,E09000028,481 Lordship Lane,East Dulwich,London,Dulwich Wood,E05011101,-0.06789273679255486,534259.0001221001,51.44386820148448,173478.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Great Exhibition,,E09000028,193 Crystal Palace Road,East Dulwich,London,Goose Green,E05011103,-0.07047718291592851,534047.0001221001,51.45493707836991,174704.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Actress,,E09000028,90 Crystal Palace Road,East Dulwich,London,Goose Green,E05011103,-0.06978914009158041,534087.0001221001,51.457596882207746,175001.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Castle,,E09000028,280 Crystal Palace Road,East Dulwich,London,Goose Green,E05011103,-0.07265435050175331,533908.0001221001,51.45075484686113,174235.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Clock House,,E09000028,196a Peckham Rye,East Dulwich,Peckham Rye,Goose Green,E05011103,-0.06489936342371488,534422.0001221001,51.45918009630388,175186.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Canopy Beer Company Tap Room,,E09000028,"Arch 1127 Bath Factory Estate, 41 Norwood Road",Herne Hill,London,Dulwich Village,E05011100,-0.09849278133785543,532115.0001221001,51.45004366965796,174109.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Half Moon,,E09000028,10 Half Moon Lane,Herne Hill,London,Dulwich Village,E05011100,-0.09781821418866618,532156.0001221001,51.452074290712204,174336.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Cafe Provencal,,E09000028,2-6 Half Moon Lane,Herne Hill,,Dulwich Village,E05011100,-0.09781821418866618,532156.0001221001,51.452074290712204,174336.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Wood House,,E09000028,39 Sydenham Hill,Sydenham,Upper Sydenham,Dulwich Wood,E05011101,-0.07116121613845366,534066.0001221001,51.43222118916489,172177.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Nag's Head,,E09000028,242 Camberwell Road,Camberwell,London,Camberwell Green,E05011096,-0.09260831555509443,532448.0001221001,51.476218582080236,177030.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Old Dispensary,,E09000028,325 Camberwell New Road,Camberwell,London,Camberwell Green,E05011096,-0.0943904854930076,532328.0001221001,51.47492549685477,176883.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Clarendon Arms,,E09000028,225 Camberwell New Road,Camberwell,London,Camberwell Green,E05011096,-0.09892084304091865,532008.0001221001,51.476806773267604,177084.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Tiger,,E09000028,18 Camberwell Green,Camberwell,London,Camberwell Green,E05011096,-0.09080208345944935,532582.0001221001,51.47325724736339,176704.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,St. Georges Tavern,,E09000028,14 Coleman Road,Camberwell,London,St. Giles,E05011115,-0.08184140786791241,533188.0001221001,51.478821953976265,177339.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Phoenix,,E09000028,Windsor Walk,Camberwell,Denmark Hill,St. Giles,E05011115,-0.08713268478699927,532851.0001221001,51.468367829807534,176167.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,George Canning,,E09000028,123 Grove Lane,Camberwell,Denmark Hill,Champion Hill,E05011097,-0.08445364491186329,533040.0001221001,51.46735276618367,176059.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Fox on the Hill,,E09000028,149 Denmark Hill,Camberwell,Denmark Hill,Champion Hill,E05011097,-0.08829579270656855,532782.0001221001,51.46431266822667,175714.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Hermits Cave,,E09000028,28 Camberwell Church Street,Camberwell,London,Camberwell Green,E05011096,-0.08973523301664064,532656.0001221001,51.47328483639878,176709.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Grove House,,E09000028,26 Camberwell Grove,Camberwell,London,St. Giles,E05011115,-0.08660989981557127,532878.0001221001,51.47157003912389,176524.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Joiners Arms,,E09000028,35 Denmark Hill,Camberwell,London,St. Giles,E05011115,-0.09111902690741741,532566.0001221001,51.47118487214221,176473.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Crooked Well,,E09000028,16 Grove Lane,Camberwell,London,Camberwell Green,E05011096,-0.08881593850442071,532721.0001221001,51.47288312541979,176666.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Camberwell Arms,,E09000028,65 Camberwell Church Street,Camberwell,London,St. Giles,E05011115,-0.08798258334012521,532777.0001221001,51.47352607415717,176739.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Stormbird,,E09000028,25 Camberwell Church Street,Camberwell,London,St. Giles,E05011115,-0.08798258334012521,532777.0001221001,51.47352607415717,176739.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Farriers Arms,,E09000028,214 Lower Road,Deptford,London,Rotherhithe,E05011112,-0.042044503107918844,535917.0001221001,51.49027857852272,178686.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,http://fluxmetal.co.uk/,Flux Metal,10013524422,E09000028,25 Hatcham Road,,,Old Kent Road,E05011109,-0.053366686198361726,535156.0001221001,51.481860146348815,177729.00012210011,Southwark,Set and exhibition building,E09000028,11/27/2022
Southwark,https://www.jamesglancydesign.com/,James Glancy Design,200000000000,E09000028,16-28 Penarth Street,,,Old Kent Road,E05011109,-0.053354899403082856,535154.0001221001,51.4828132823205,177835.00012210011,Southwark,Set and exhibition building,E09000028,11/27/2022
Southwark,http://www.souvenir.co.uk,Scenic Souvenir Studios ,200000000000,E09000028,Unit 8,12 Verney Road,,Old Kent Road,E05011109,-0.06183767057915181,534559.620117195,51.48467413531149,178026.28009029478,Southwark,Set and exhibition building,E09000028,11/27/2022
Southwark,https://www.setwo.co.uk/,Setwo Ltd,10000813689,E09000028,Unit 48  T Marchant Trading Estate, Verney Road,,Old Kent Road,E05011109,-0.05687334538155602,534905.0001221001,51.48441856463549,178007.00012210011,Southwark,Set and exhibition building,E09000028,11/27/2022
Southwark,http://www.souvenir.co.uk,Souvenir Scenic Studios,200000000000,E09000028,Unit 8 ,12 Verney Road,,Old Kent Road,E05011109,-0.06183767057915181,534559.620117195,51.48467413531149,178026.28009029478,Southwark,Set and exhibition building,E09000028,11/27/2022
Southwark,http://absolutemotioncontrol.com,Absolute Motion Control Ltd,200000000000,E09000028,78-82 Brandon Street,,,North Walworth,E05011107,-0.09176170536379158,532466.0001221001,51.490288858214164,178596.00012210011,Southwark,Set and exhibition building,E09000028,11/27/2022
Southwark,http://footprintscenery.co.uk,Footprint Scenery,,E09000028,Railway Arch Astbury Business Park ,"22, 28, 31 Station Passage",,Nunhead & Queen's Road,E05011108,-0.05497382849056862,535066.0001221001,51.474556956020244,176914.00012210011,Southwark,Set and exhibition building,E09000028,11/27/2022
Southwark,,Peckham-Rye,0,E09000028,,,,Peckham Rye,E05011111,-0.05584755270841703,535055.8013305962,51.457462747565934,175011.70471189916,Southwark,Skate Parks,E09000028,11/27/2022
Southwark,,White-Grounds,0,E09000028,,,,London Bridge & West Bermondsey,E05011104,-0.07865634060908148,533343.3139037937,51.50137419235182,179852.3715209961,Southwark,Skate Parks,E09000028,11/27/2022
Southwark,http://www.designmetextiles.co.uk/,Design ME Textiles,200003379135,E09000028,180 Ilderton Road,,,Livesey,E05000543,-0.052654560749092715,535203.0001221001,51.48268473369219,177822.00012210011,Southwark,Textile design,E09000028,11/27/2022
Southwark,http://www.printallstudios.com/,PrintALL Studios,10090747410,E09000028,42 Raymouth Road,,,Rotherhithe,E05000549,-0.05544082489664859,534986.0001221001,51.49066341232791,178704.00012210011,Southwark,Textile design,E09000028,11/27/2022
Southwark,www.jerwoodspace.co.uk,Jerwood Space,200003355048,E09000028,171 Union Street,,,Borough & Bankside,E05011095,-0.09972781715459933,531763.1920822603,51.50360423933295,180116.21740019688,Southwark,Theatre rehearsal studio,E09000028,11/27/2022
Southwark,www.glasshillstudios.com,Glasshill Studios,10091667618,E09000028,Kings Bench Street,,,Borough & Bankside,E05011095,-0.10113235992536132,531672.2086768375,51.50136080460077,179864.26237412158,Southwark,Theatre rehearsal studio,E09000028,11/27/2022
Southwark,www.menierchocolatefactory.com,Menier Chocolate Factory,200003500280,E09000028,53 Southwark Street,,,Borough & Bankside,E05011095,-0.09446755392874248,532125.1134595063,51.504660977562715,180243.19766681956,Southwark,Theatre rehearsal studio,E09000028,11/27/2022
Southwark,www.exchangetheatre.com,Exchange Theatre,200003360804,E09000028,46 Oxford Drive,Magdelen Street,,London Bridge & West Bermondsey,E05011104,-0.08295218838508644,532925.9352288144,51.504023660643924,180193.2121379333,Southwark,Theatre rehearsal studio,E09000028,11/27/2022
Southwark,http://uglyduck.org.uk/,Ugly Duck,10009803475,E09000028,49 Tanner Street,,,London Bridge & West Bermondsey,E05011104,-0.07769153742340856,533302.8476844083,51.499944714199216,179749.29159677093,Southwark,Theatre rehearsal studio,E09000028,11/27/2022
Southwark,www.londonbubble.org.uk,London Bubble,200003410746,E09000028,5 Elephant Lane,,,Rotherhithe,E05011112,-0.055805962648944774,534819.5229913226,51.50060894853053,179863.24309638573,Southwark,Theatre rehearsal studio,E09000028,11/27/2022
Southwark,www.abacus-arts.org.uk,Abacus Arts,200003418897,E09000028,2A Browning Street,Southwark,,North Walworth,E05011107,-0.09546987814396428,532098.1054409725,51.489956096518384,178606.5081733956,Southwark,Theatre rehearsal studio,E09000028,11/27/2022
Southwark,http://www.rehearsalstudioslondon.net/London/pembroke-house-hall/,Pembroke House Hall,10000813388,E09000028,80 Tatum Street,,,North Walworth,E05011107,-0.08577118216959373,532768.9564504438,51.49074242781871,178711.49501665717,Southwark,Theatre rehearsal studio,E09000028,11/27/2022
Southwark,NA,Bacon's College Theatre,200003000000,E09000028,Timber Pond Road, Rotherhithe,NA,Rotherhithe,E05011112,-0.04386252398093959,535641.52779856,51.502875561798646,180137.32080730412,Southwark,Theatres,E09000028,11/27/2022
Southwark,https://www.theatrepeckham.co.uk/,Theatre Peckham,10000811503,E09000028,221 Havil St, Camberwell,NA,St. Giles,E05011115,-0.08530628636911021,532839.6912853421,51.477518429714635,177242.1131106756,Southwark,Theatres,E09000028,11/27/2022
Southwark,https://www.unicorntheatre.com/,Unicorn Theatre,10009804074,E09000028,147 Tooley St,NA,NA,London Bridge & West Bermondsey,E05011104,-0.0828895130426624,532928.6381671017,51.50458885766454,180256.1640541334,Southwark,Theatres,E09000028,11/27/2022
Southwark,http://www.blueelephanttheatre.co.uk/,Blue Elephant Theatre,10090283293,E09000028,59A Bethwin Rd, Camberwell,NA,Camberwell Green,E05011096,-0.09989194158475824,531818.0321473242,51.48065992012816,177564.99632609345,Southwark,Theatres,E09000028,11/27/2022
Southwark,http://canadawaterculturespace.org.uk/,Canada Water Theatre,10090284129,E09000028,21 Surrey Quays Road,NA,NA,Rotherhithe,E05011112,-0.05076847859334276,535175.8335256497,51.49832275299785,179618.36589738453,Southwark,Theatres,E09000028,11/27/2022
Southwark,https://bridgetheatre.co.uk/,The Bridge Theatre,10090749570,E09000028,3 Potters Fields Park,NA,NA,London Bridge & West Bermondsey,E05011104,-0.0788308848323306,533211.5332338166,51.5041449176166,180214.1894026053,Southwark,Theatres,E09000028,11/27/2022
Southwark,https://www.clfartcafe.org/theatre,The CLF Art Caf̩,10090750261,E09000028,Block A, Bussey Building, 133 Rye Lane,Rye Lane,E05011113,-0.0698247345843988,533935.2729498034,51.47042120636875,176481.2687667316,Southwark,Theatres,E09000028,11/27/2022
Southwark,http://www.shakespearesglobe.com/theatre/whats-on/sam-wanamaker-playhouse,Sam Wanamaker Playhouse,10090750983,E09000028,21 New Globe Walk,NA,NA,Borough & Bankside,E05011095,-0.0981810966698339,531856.0121425901,51.50862324904411,180677.01912720065,Southwark,Theatres,E09000028,11/27/2022
Southwark,https://www.katzpace.co.uk/,Katzpace,10093339191,E09000028,Katzenjammers, 24 Southwark Street,NA,Borough & Bankside,E05011095,-0.09262457607560132,532250.832650773,51.50540364069288,180329.09839839512,Southwark,Theatres,E09000028,11/27/2022
Southwark,https://www.bunkertheatre.com/,Bunker Theatre,10093341165,E09000028,53A Southwark St,NA,NA,Borough & Bankside,E05011095,-0.09607722888139904,532011.9503969132,51.50517260421037,180297.1728063487,Southwark,Theatres,E09000028,11/27/2022
Lewisham,http://www.brockleyjack.co.uk/,The Brockley Jack Theatre,100023000000,E09000023,410 Brockley Rd,NA,NA,Crofton Park,E05000441,-0.04013948528394887,536045.46583096,51.45394088416412,174703.7482714944,Southwark,Theatres,E09000028,11/27/2022
Southwark,https://www.lsmt.co.uk/,LSMT,200003000000,E09000028,London School of Musical Theatre, 83 Borough Rd,NA,St. George's,E05011114,-0.10028968462705586,531736.011227761,51.49951305784285,179660.34808189672,Southwark,Theatres,E09000028,11/27/2022
Southwark,http://southwarkplayhouse.co.uk/,Southwark Playhouse,200003000000,E09000028,77-85 Newington Causeway, London,NA,St. George's,E05011114,-0.09978170345679611,531775.0205560003,51.498210191210504,179516.41153435636,Southwark,Theatres,E09000028,11/27/2022
Southwark,http://www.shakespearesglobe.com/,Shakespeares Globe,200003000000,E09000028,21 New Globe Walk,NA,NA,Borough & Bankside,E05011095,-0.0981810966698339,531856.0121425901,51.50862324904411,180677.01912720065,Southwark,Theatres,E09000028,11/27/2022
Southwark,http://www.roseplayhouse.org.uk/,The Rose Playhouse,200003000000,E09000028,56 Park St,NA,NA,Borough & Bankside,E05011095,-0.09786911044328343,531879.9823717175,51.50781832827308,180588.09059789247,Southwark,Theatres,E09000028,11/27/2022
Southwark,https://mct.alleyns.org.uk/,The MCT,200003000000,E09000028,Alleyn's School, Townley Road,NA,Goose Green,E05011103,-0.08357669201920563,533024.4403074962,51.45529877946817,174774.89962957008,Southwark,Theatres,E09000028,11/27/2022
Southwark,https://www.theatredeli.co.uk/about-the-old-library,"The Old Library, Theatre Deli",200003000000,E09000028,39 Wells Way,NA,NA,Faraday,E05011102,-0.08717436067960137,532693.7119535195,51.48312387788948,177861.9293000287,Southwark,Theatres,E09000028,11/27/2022
Southwark,https://www.kcl.ac.uk/greenwood/index.aspx,Greenwood Theatre,200003000000,E09000028,55 Weston St,NA,NA,London Bridge & West Bermondsey,E05011104,-0.08750403497236084,532612.7428040747,51.50311794932499,180084.25083071907,Southwark,Theatres,E09000028,11/27/2022
Southwark,https://www.menierchocolatefactory.com/,Menier Chocolate Factory,200004000000,E09000028,53 Southwark St,NA,NA,Borough & Bankside,E05011095,-0.09607722888139904,532011.9503969132,51.50517260421037,180297.1728063487,Southwark,Theatres,E09000028,11/27/2022
